20909	20909:18105000	18005000	18105000	0.002230	-0.002468	0.002984	
20909	20909:18325000	18225000	18325000	50	-0.009619	0.0091	0.014760
20909	20909:18345000	18245000	18345000	143	0.008808	0.003202	-0.003667
20909	20909:18365000	18265000	18365000	143	0.008808	0.003202	-0.003667
20909	20909:18385000	18285000	18385000	94	0.008808	0.003202	-0.003667
20909	20909:18445000	18345000	18445000	186	-0.001096	0.000670	0.006280
20909	20909:18465000	18365000	18465000	2	-0.001096	0.000670	0.006280
20909	20909:18485000	18385000	18485000	145	-0.009055	0.011743	0.014919
20909	20909:18505000	18405000	18505000	145	-0.009055	0.011743	0.014919
20909	20909:18525000	18425000	18525000	12	-0.004222	0.004023	0.009698
20909	20909:18545000	18445000	18545000	46	-0.005708	0.005509	0.011183
20909	20909:18565000	18465000	18565000	46	-0.005708	0.005509	0.011183
20909	20909:18665000	18565000	18665000	123	0.009492	-0.012852	0.020119
20909	20909:18685000	18585000	18685000	123	0.009492	-0.012852	0.020119
20909	20909:18705000	18605000	18705000	123	0.009492	-0.012852	0.020119
20909	20909:18725000	18625000	18725000	128	0.0025	-0.002995	0.002611
20909	20909:18745000	18645000	18745000	128	0.0025	-0.002995	0.002611
20909	20909:18765000	18665000	18765000	98	0.000385	0.016202	0.005279
20909	20909:18785000	18685000	18785000	98	0.000385	0.016202	0.005279
20909	20909:18825000	18725000	18825000	200	0.0008	0.006200	0.004538
20909	20909:18845000	18745000	18845000	355	0.000832	0.006208	0.004572
20909	20909:18865000	18765000	18865000	355	0.000832	0.006208	0.004572
20909	20909:18885000	18785000	18885000	156	-0.001414	0.007124	0.006561
20909	20909:19005000	18905000	19005000	123	0.031132	-0.0110	0.007279
20909	20909:19025000	18925000	19025000	219	0.031127	-0.011035	0.007280
20909	20909:19045000	18945000	19045000	204	0.006766	0.023676	-0.000548
20909	20909:19065000	18965000	19065000	190	0.006766	0.023676	-0.000548
20909	20909:19085000	18985000	19085000	45	-0.007728	0.007278	0.012869
20909	20909:19105000	19005000	19105000	45	-0.007728	0.007278	0.012869
20909	20909:19125000	19025000	19125000	45	-0.007728	0.007278	0.012869
20909	20909:19145000	19045000	19145000	1	0.001650	0.005384	0.003630
20909	20909:19165000	19065000	19165000	235	-0.0021	0.001712	0.007302
20909	20909:19185000	19085000	19185000	55	0.0025	-0.003035	0.002571
20909	20909:19205000	19105000	19205000	228	0.026133	-0.025737	0.169769
20909	20909:19225000	19125000	19225000	174	0.047475	-0.015319	0.159351
20909	20909:19245000	19145000	19245000	244	0.047475	-0.015319	0.159351
20909	20909:19265000	19165000	19265000	122	0.002998	-0.002235	0.002144
20909	20909:19285000	19185000	19285000	102	0.002998	-0.002235	0.002144
20909	20909:19305000	19205000	19305000	-0.002119	0.018948	0.007260	
20909	20909:19325000	19225000	19325000	-0.002119	0.018948	0.007260	
20909	20909:19345000	19245000	19345000	74	-0.008850	0.010019	0.013991
20909	20909:19365000	19265000	19365000	208	0.006349	0.005112	-0.001208
20909	20909:19385000	19285000	19385000	240	0.047080	-0.033595	0.067566
20909	20909:19405000	19305000	19405000	106	0.047080	-0.033595	0.067566
20909	20909:19425000	19325000	19425000	220	0.0019	0.001590	0.003206
20909	20909:19445000	19345000	19445000	537	0.004654	0.0034	0.000530
20909	20909:19465000	19365000	19465000	537	0.004654	0.0034	0.000530
20909	20909:19485000	19385000	19485000	288	-0.002099	0.001764	0.000196
20909	20909:19505000	19405000	19505000	288	-0.002099	0.001764	0.000196
20909	20909:19525000	19425000	19525000	176	-0.006935	0.006617	0.012077
20909	20909:19545000	19445000	19545000	68	-0.000846	0.000388	0.005988
20909	20909:19605000	19505000	19605000	0.0025	-0.003035	0.002571	
20909	20909:19625000	19525000	19625000	0.0025	-0.003035	0.002571	
20909	20909:19645000	19545000	19645000	0.0025	-0.003035	0.002571	
20909	20909:19925000	19825000	19925000	30	0.001610	-0.002035	0.003532
20909	20909:19945000	19845000	19945000	217	0.001609	-0.002034	0.003532
20909	20909:19965000	19865000	19965000	279	0.001908	-0.001643	0.003233
20909	20909:19985000	19885000	19985000	1	0.001908	-0.001643	0.003233
20909	20909:20005000	19905000	20005000	202	0.026779	0.010912	-0.011113
20909	20909:20025000	19925000	20025000	202	0.026779	0.010912	-0.011113
20909	20909:20045000	19945000	20045000	244	0.002564	0.004872	0.003474
20909	20909:20065000	19965000	20065000	240	0.002564	0.004872	0.003474
20909	20909:20085000	19985000	20085000	269	0.002528	0.001725	0.002615
20909	20909:20105000	20005000	20105000	269	0.002528	0.001725	0.002615
20909	20909:20125000	20025000	20125000	206	0.002528	0.001725	0.002615
20909	20909:20245000	20145000	20245000	202	0.002452	-0.001438	0.002689
20909	20909:20265000	20165000	20265000	315	0.002108	-0.001747	0.003034
20909	20909:20285000	20185000	20285000	490	0.001632	-0.001510	0.003878
20909	20909:20305000	20205000	20305000	554	0.001466	-0.001162	0.004029
20909	20909:20325000	20225000	20325000	4	0.001466	-0.0011	0.004030
20909	20909:20345000	20245000	20345000	139	0.003723	0.002838	0.001419
20909	20909:20365000	20265000	20365000	47	0.002549	-0.003013	0.002593
20909	20909:20385000	20285000	20385000	157	0.004115	0.000434	0.001223
20909	20909:20405000	20305000	20405000	239	0.004115	0.000434	0.001223
20909	20909:20425000	20325000	20425000	244	0.002197	0.000885	0.003275
20909	20909:20445000	20345000	20445000	244	0.002197	0.000885	0.003275
20909	20909:20465000	20365000	20465000	162	0.002197	0.000885	0.003275
20909	20909:20485000	20385000	20485000	250	-0.017862	0.064798	0.019070
20909	20909:20505000	20405000	20505000	513	-0.014969	0.061905	0.016844
20909	20909:20525000	20425000	20525000	417	-0.014970	0.061906	0.016845
20909	20909:20545000	20445000	20545000	4	0.003978	-0.0043	0.011519
20909	20909:20565000	20465000	20565000	138	0.002357	-0.002767	0.002787
20909	20909:20585000	20485000	20585000	138	0.002357	-0.002767	0.002787
20909	20909:20665000	20565000	20665000	0.002996	-0.002605	0.002145	
20909	20909:20685000	20585000	20685000	473	0.005254	0.004654	0.003944
20909	20909:20705000	20605000	20705000	473	0.005254	0.004654	0.003944
20909	20909:20725000	20625000	20725000	2	0.006738	0.003293	0.004657
20909	20909:20765000	20665000	20765000	3	0.002506	0.005082	0.002649
20909	20909:20785000	20685000	20785000	3	0.002506	0.005082	0.002649
20909	20909:20805000	20705000	20805000	335	0.002506	0.005082	0.002649
20909	20909:20825000	20725000	20825000	85	0.0025	-0.003007	0.002591
20909	20909:20845000	20745000	20845000	142	0.0025	-0.003007	0.002591
20909	20909:20865000	20765000	20865000	449	0.033745	0.138943	-0.031667
20909	20909:20885000	20785000	20885000	538	0.033745	0.138943	-0.031667
20909	20909:20905000	20805000	20905000	325	0.003498	0.000283	0.001686
20909	20909:20925000	20825000	20925000	217	0.001022	-0.000377	0.004121
20909	20909:21085000	20985000	21085000	233	0.001968	0.000350	0.003210
20909	20909:21105000	21005000	21105000	8	0.003893	0.001446	0.001559
20909	20909:21125000	21025000	21125000	733	0.002753	-0.000006	0.003174
20909	20909:21145000	21045000	21145000	7	0.0028	-0.000040	0.003167
20909	20909:21165000	21065000	21165000	2	0.005146	0.001973	-0.000004
20909	20909:21185000	21085000	21185000	214	0.002759	0.126765	0.003134
20909	20909:21205000	21105000	21205000	155	0.002759	0.126765	0.003134
20909	20909:21225000	21125000	21225000	286	0.002759	0.126765	0.003134
20909	20909:21245000	21145000	21245000	259	0.001645	-0.000527	0.003496
20909	20909:21265000	21165000	21265000	300	0.000912	0.007100	0.004609
20909	20909:21285000	21185000	21285000	173	0.000914	0.007104	0.004608
20909	20909:21305000	21205000	21305000	302	0.000913	0.007105	0.004608
20909	20909:21325000	21225000	21325000	285	0.001260	0.003245	0.004327
20909	20909:21345000	21245000	21345000	285	0.001260	0.003245	0.004327
20909	20909:21505000	21405000	21505000	94	-0.000304	0.0204	0.005445
20909	20909:21525000	21425000	21525000	178	-0.000164	0.019128	0.005307
20909	20909:21545000	21445000	21545000	178	-0.000164	0.019128	0.005307
20909	20909:21585000	21485000	21585000	83	0.034919	-0.026679	0.068917
20909	20909:21605000	21505000	21605000	233	0.034916	-0.026675	0.068908
20909	20909:21625000	21525000	21625000	1	0.003489	0.005007	0.002392
20909	20909:21685000	21585000	21685000	95	0.012815	0.007515	-0.007673
20909	20909:21705000	21605000	21705000	95	0.012815	0.007515	-0.007673
20909	20909:21725000	21625000	21725000	95	0.012815	0.007515	-0.007673
20909	20909:21765000	21665000	21765000	128	-0.000063	0.018849	0.005204
20909	20909:21785000	21685000	21785000	128	-0.000063	0.018849	0.005204
20909	20909:21825000	21725000	21825000	46	0.0025	-0.003035	0.002571
20909	20909:21845000	21745000	21845000	46	0.0025	-0.003035	0.002571
20909	20909:21865000	21765000	21865000	1	0.002235	-0.002068	0.002910
20909	20909:21885000	21785000	21885000	96	0.002236	-0.002067	0.002910
20909	20909:21925000	21825000	21925000	87	-0.003795	0.008057	0.008936
20909	20909:21945000	21845000	21945000	87	-0.003795	0.008057	0.008936
20909	20909:21965000	21865000	21965000	87	-0.003795	0.008057	0.008936
20909	20909:22025000	21925000	22025000	236	0.003290	0.001045	0.003952
20909	20909:22045000	21945000	22045000	298	0.0032	0.001154	0.003966
20909	20909:22065000	21965000	22065000	309	-0.0037	0.004474	0.008880
20909	20909:22085000	21985000	22085000	350	-0.003698	0.004470	0.008876
20909	20909:22105000	22005000	22105000	103	0.001706	-0.001900	0.003435
20909	20909:22125000	22025000	22125000	103	0.001706	-0.001900	0.003435
20909	20909:22145000	22045000	22145000	1	0.013298	0.019547	-0.005727
20909	20909:22165000	22065000	22165000	386	0.013140	0.019387	-0.005596
20909	20909:22185000	22085000	22185000	344	0.013140	0.019387	-0.005596
20909	20909:22205000	22105000	22205000	157	0.001869	0.000916	0.003277
20909	20909:22265000	22165000	22265000	2	0.002574	0.058167	0.002568
20909	20909:22285000	22185000	22285000	2	0.002574	0.058167	0.002568
20909	20909:22305000	22205000	22305000	246	0.002334	-0.001733	0.002840
20909	20909:22325000	22225000	22325000	407	0.065578	-0.046483	0.165423
20909	20909:22345000	22245000	22345000	2	0.065580	-0.046483	0.165424
20909	20909:22365000	22265000	22365000	147	0.065580	-0.046483	0.165424
20909	20909:22385000	22285000	22385000	27	0.005135	0.017690	0.000006
20909	20909:22405000	22305000	22405000	118	-0.0106	0.010167	0.015772
20909	20909:22425000	22325000	22425000	229	0.2000	-0.043559	0.054285
20909	20909:22445000	22345000	22445000	138	0.2000	-0.043559	0.054285
20909	20909:22485000	22385000	22485000	335	0.002385	0.002792	0.003528
20909	20909:22505000	22405000	22505000	643	0.002835	0.002600	0.002961
20909	20909:22525000	22425000	22525000	330	0.003348	0.004625	0.002514
20909	20909:22545000	22445000	22545000	330	0.003348	0.004625	0.002514
20909	20909:22565000	22465000	22565000	97	-0.000407	0.009098	0.007056
20909	20909:22585000	22485000	22585000	76	0.002629	-0.002973	0.002512
20909	20909:22605000	22505000	22605000	76	0.002629	-0.002973	0.002512
20909	20909:22645000	22545000	22645000	332	0.003323	0.007946	0.002480
20909	20909:22665000	22565000	22665000	493	0.367016	-0.163180	0.716080
20909	20909:22685000	22585000	22685000	543	0.361376	-0.183295	0.721923
20909	20909:22705000	22605000	22705000	228	0.0025	0.023638	0.002571
20909	20909:22725000	22625000	22725000	146	0.0025	0.023638	0.002571
20909	20909:22745000	22645000	22745000	303	0.003566	0.001355	0.001584
20909	20909:22765000	22665000	22765000	348	0.003566	0.001355	0.001584
20909	20909:22785000	22685000	22785000	92	0.0025	-0.003035	0.002571
20909	20909:22825000	22725000	22825000	-0.001039	0.001955	0.006181	
20909	20909:22845000	22745000	22845000	-0.001039	0.001955	0.006181	
20909	20909:22905000	22805000	22905000	94	0.004670	-0.000435	0.000472
20909	20909:22925000	22825000	22925000	94	0.004670	-0.000435	0.000472
20909	20909:22945000	22845000	22945000	94	0.004670	-0.000435	0.000472
20909	20909:22985000	22885000	22985000	143	0.002523	-0.002675	0.002619
20909	20909:23005000	22905000	23005000	327	0.004173	0.0036	0.002554
20909	20909:23025000	22925000	23025000	327	0.004173	0.0036	0.002554
20909	20909:23045000	22945000	23045000	105	0.001986	0.022539	0.003156
20909	20909:23145000	23045000	23145000	42	0.001883	-0.0010	0.003259
20909	20909:23165000	23065000	23165000	42	0.001883	-0.0010	0.003259
20909	20909:23185000	23085000	23185000	115	0.001883	-0.0010	0.003259
20909	20909:23205000	23105000	23205000	74	0.011090	0.005485	-0.005949
20909	20909:23225000	23125000	23225000	426	-0.081125	0.371137	0.349978
20909	20909:23245000	23145000	23245000	482	-0.081125	0.371137	0.349978
20909	20909:23265000	23165000	23265000	635	-0.081125	0.371137	0.349977
20909	20909:23285000	23185000	23285000	333	0.002275	-0.002013	0.002877
20909	20909:23305000	23205000	23305000	229	0.003559	0.001844	0.002545
20909	20909:23325000	23225000	23325000	26	0.003944	0.002358	0.002307
20909	20909:23345000	23245000	23345000	139	0.003944	0.002358	0.002307
20909	20909:23365000	23265000	23365000	114	0.001744	-0.002207	0.003397
20909	20909:23385000	23285000	23385000	88	0.0013	-0.001796	0.003810
20909	20909:23405000	23305000	23405000	88	0.0013	-0.001796	0.003810
20909	20909:23445000	23345000	23445000	87	0.002657	-0.002717	0.002485
20909	20909:23465000	23365000	23465000	87	0.002657	-0.002717	0.002485
20909	20909:23485000	23385000	23485000	356	0.005562	-0.000033	-0.000418
20909	20909:23505000	23405000	23505000	270	0.005562	-0.000033	-0.000418
20909	20909:23545000	23445000	23545000	106	0.002592	-0.002977	0.002550
20909	20909:23565000	23465000	23565000	238	-0.0006	0.0048	0.005813
20909	20909:23585000	23485000	23585000	244	0.005834	0.015603	-0.000262
20909	20909:23605000	23505000	23605000	244	0.005834	0.015603	-0.000262
20909	20909:23645000	23545000	23645000	182	-0.011309	0.0081	0.027485
20909	20909:23665000	23565000	23665000	182	-0.011309	0.0081	0.027485
20909	20909:23685000	23585000	23685000	182	-0.011309	0.0081	0.027485
20909	20909:23705000	23605000	23705000	152	-0.002460	0.002507	0.007601
20909	20909:23725000	23625000	23725000	152	-0.002460	0.002507	0.007601
20909	20909:23745000	23645000	23745000	48	0.002503	-0.002967	0.002638
20909	20909:23885000	23785000	23885000	155	0.0044	0.003826	0.000832
20909	20909:23905000	23805000	23905000	155	0.0044	0.003826	0.000832
20909	20909:23925000	23825000	23925000	158	0.001002	0.005396	0.004140
20909	20909:23945000	23845000	23945000	659	0.011765	0.0061	-0.006624
20909	20909:23965000	23865000	23965000	634	0.010359	0.004755	-0.005218
20909	20909:23985000	23885000	23985000	634	0.010359	0.004755	-0.005218
20909	20909:24005000	23905000	24005000	247	0.004913	0.000990	0.000298
20909	20909:24025000	23925000	24025000	115	0.002594	-0.003002	0.002548
20909	20909:24045000	23945000	24045000	194	0.002380	-0.002837	0.002762
20909	20909:24065000	23965000	24065000	80	0.002380	-0.002836	0.002762
20909	20909:24105000	24005000	24105000	129	0.0023	0.003278	0.003771
20909	20909:24125000	24025000	24125000	182	0.002210	0.003174	0.003875
20909	20909:24145000	24045000	24145000	54	-0.006907	0.006745	0.012433
20909	20909:24205000	24105000	24205000	239	0.001840	0.000692	0.003318
20909	20909:24225000	24125000	24225000	356	0.001840	0.000692	0.003318
20909	20909:24245000	24145000	24245000	3	0.001552	0.000377	0.003613
20909	20909:24265000	24165000	24265000	60	0.002544	-0.002962	0.002656
20909	20909:24305000	24205000	24305000	116	-0.003612	0.006944	0.008754
20909	20909:24325000	24225000	24325000	116	-0.003612	0.006944	0.008754
20909	20909:24345000	24245000	24345000	70	-0.0005	0.003140	0.005712
20909	20909:24365000	24265000	24365000	237	-0.000150	0.008177	0.006854
20909	20909:24385000	24285000	24385000	279	0.003323	0.127659	0.003380
20909	20909:24405000	24305000	24405000	118	0.0025	0.128499	0.002571
20909	20909:24425000	24325000	24425000	118	0.0025	0.128499	0.002571
20909	20909:24445000	24345000	24445000	397	0.004685	0.012635	0.000785
20909	20909:24465000	24365000	24465000	322	0.004685	0.012635	0.000785
20909	20909:24485000	24385000	24485000	349	0.002807	0.001914	0.002406
20909	20909:24505000	24405000	24505000	354	0.005557	0.002954	0.003951
20909	20909:24525000	24425000	24525000	442	0.005557	0.002954	0.003951
20909	20909:24545000	24445000	24545000	363	0.006002	0.0031	0.003950
20909	20909:24565000	24465000	24565000	93	-0.007793	0.007329	0.012935
20909	20909:24585000	24485000	24585000	93	-0.007793	0.007329	0.012935
20909	20909:24605000	24505000	24605000	144	0.004834	-0.000535	0.000308
20909	20909:24625000	24525000	24625000	250	-0.005372	0.020772	0.011747
20909	20909:24645000	24545000	24645000	315	-0.005372	0.020772	0.011747
20909	20909:24665000	24565000	24665000	66	0.007063	0.001458	-0.001921
20909	20909:24685000	24585000	24685000	66	0.007063	0.001458	-0.001921
20909	20909:24745000	24645000	24745000	95	0.002556	-0.002989	0.002585
20909	20909:24765000	24665000	24765000	245	0.0054	0.000275	0.006668
20909	20909:24785000	24685000	24785000	245	0.0054	0.000275	0.006668
20909	20909:24805000	24705000	24805000	1	0.0054	0.000275	0.006668
20909	20909:25005000	24905000	25005000	129	-0.0006	0.0025	0.005807
20909	20909:25025000	24925000	25025000	288	-0.003462	0.003098	0.008697
20909	20909:25045000	24945000	25045000	246	0.002635	-0.003000	0.002547
20909	20909:25065000	24965000	25065000	448	0.000700	0.158812	-0.002615
20909	20909:25085000	24985000	25085000	550	0.073985	0.144493	-0.049753
20909	20909:25105000	25005000	25105000	380	0.095074	0.139979	-0.065805
20909	20909:25125000	25025000	25125000	144	0.002055	-0.002509	0.003086
20909	20909:25145000	25045000	25145000	75	0.0025	-0.003035	0.002571
20909	20909:25165000	25065000	25165000	173	0.003495	-0.001448	0.001647
20909	20909:25185000	25085000	25185000	173	0.003495	-0.001448	0.001647
20909	20909:25205000	25105000	25205000	188	0.147669	-0.0310	0.028086
20909	20909:25225000	25125000	25225000	199	0.147669	-0.0310	0.028086
20909	20909:25245000	25145000	25245000	199	0.147669	-0.0310	0.028086
20909	20909:25265000	25165000	25265000	69	0.001176	-0.001608	0.003966
20909	20909:25285000	25185000	25285000	72	0.005170	-0.000020	-0.000029
20909	20909:25305000	25205000	25305000	172	0.0072	-0.006538	0.029336
20909	20909:25325000	25225000	25325000	172	0.0072	-0.006538	0.029336
20909	20909:25345000	25245000	25345000	245	0.314916	0.284470	-0.165880
