20909	20909:15145000	15125000	15145000	406	0.029042	-0.038244	0.174276
20909	20909:15165000	15145000	15165000	69	-0.005897	0.005018	0.016260
20909	20909:15205000	15185000	15205000	48	0.005175	-0.006053	0.005188
20909	20909:15225000	15205000	15225000	268	0.000217	0.0089	0.010779
20909	20909:15245000	15225000	15245000	2	0.000217	0.0089	0.010779
20909	20909:15265000	15245000	15265000	0.003398	-0.003759	0.006965	
20909	20909:15285000	15265000	15285000	0.003398	-0.003759	0.006965	
20909	20909:15305000	15285000	15305000	172	-0.003300	0.014530	0.016134
20909	20909:15325000	15305000	15325000	169	-0.003300	0.014530	0.016134
20909	20909:15345000	15325000	15345000	48	0.029560	0.021578	-0.019197
20909	20909:15365000	15345000	15365000	48	0.029560	0.021578	-0.019197
20909	20909:15405000	15385000	15405000	208	0.005028	-0.004908	0.005335
20909	20909:15425000	15405000	15425000	240	0.005028	-0.004908	0.005335
20909	20909:15445000	15425000	15445000	104	0.0051	-0.006060	0.005181
20909	20909:15465000	15445000	15465000	72	0.0051	-0.006050	0.005192
20909	20909:15565000	15545000	15565000	204	0.005480	-0.016448	0.006736
20909	20909:15585000	15565000	15585000	252	0.005503	-0.016408	0.006716
20909	20909:15605000	15585000	15605000	254	0.005503	-0.016408	0.006716
20909	20909:15625000	15605000	15625000	144	0.006016	0.006384	0.004349
20909	20909:15645000	15625000	15645000	144	0.006016	0.006384	0.004349
20909	20909:15685000	15665000	15685000	0.005056	-0.005934	0.005307	
20909	20909:15705000	15685000	15705000	197	0.002744	-0.003158	0.007619
20909	20909:15725000	15705000	15725000	328	0.002733	-0.003163	0.007630
20909	20909:15745000	15725000	15745000	414	0.0015	-0.001549	0.008851
20909	20909:15765000	15745000	15765000	199	-0.001308	0.004399	0.011671
20909	20909:15865000	15845000	15865000	78	0.099468	-0.0804	0.260023
20909	20909:15885000	15865000	15885000	78	0.099468	-0.0804	0.260023
20909	20909:15905000	15885000	15905000	78	0.099468	-0.0804	0.260023
20909	20909:15925000	15905000	15925000	183	0.006567	0.014816	0.004103
20909	20909:15945000	15925000	15945000	294	0.006567	0.014816	0.004103
20909	20909:15965000	15945000	15965000	294	0.006567	0.014816	0.004103
20909	20909:15985000	15965000	15985000	112	0.0051	-0.006060	0.005181
20909	20909:16065000	16045000	16065000	108	0.0051	-0.006060	0.005181
20909	20909:16085000	16065000	16085000	325	-0.006954	0.007115	0.017421
20909	20909:16105000	16085000	16105000	442	-0.005032	0.005193	0.015499
20909	20909:16125000	16105000	16125000	400	0.0115	0.010323	-0.001179
20909	20909:16145000	16125000	16145000	564	0.011470	0.010215	-0.001068
20909	20909:16165000	16145000	16165000	223	-0.002334	0.003097	0.012696
20909	20909:16185000	16165000	16185000	433	0.0074	-0.002588	0.003087
20909	20909:16205000	16185000	16205000	615	0.007134	0.000600	0.003434
20909	20909:16225000	16205000	16225000	223	0.006454	0.0017	0.004138
20909	20909:16245000	16225000	16245000	536	0.007775	0.004294	0.004128
20909	20909:16265000	16245000	16265000	354	0.008170	0.004913	0.004059
20909	20909:16285000	16265000	16285000	314	0.008170	0.004913	0.004059
20909	20909:16325000	16305000	16325000	112	0.005272	-0.005530	0.005091
20909	20909:16345000	16325000	16345000	289	0.3614	-0.028269	0.016186
20909	20909:16365000	16345000	16365000	178	0.3614	-0.028269	0.016186
20909	20909:16385000	16365000	16385000	178	0.3614	-0.028269	0.016186
20909	20909:16405000	16385000	16405000	126	0.507766	0.4187	-0.235980
20909	20909:16425000	16405000	16425000	126	0.507766	0.4187	-0.235980
20909	20909:16445000	16425000	16445000	65	0.507766	0.4187	-0.235980
20909	20909:16505000	16485000	16505000	183	0.007483	0.046792	0.004652
20909	20909:16525000	16505000	16525000	183	0.007483	0.046792	0.004652
20909	20909:16545000	16525000	16545000	183	0.007483	0.046792	0.004652
20909	20909:16565000	16545000	16565000	353	-0.000754	-0.000037	0.011169
20909	20909:16585000	16565000	16585000	467	-0.000754	-0.000037	0.011169
20909	20909:16605000	16585000	16605000	467	-0.000754	-0.000037	0.011169
20909	20909:16665000	16645000	16665000	237	0.137148	0.3813	-0.092218
20909	20909:16685000	16665000	16685000	442	0.137148	0.3813	-0.092218
20909	20909:16705000	16685000	16705000	442	0.137148	0.3813	-0.092218
20909	20909:16725000	16705000	16725000	206	0.001034	-0.000232	0.009329
20909	20909:16765000	16745000	16765000	195	0.109407	-0.009764	0.034487
20909	20909:16785000	16765000	16785000	195	0.109407	-0.009764	0.034487
20909	20909:16805000	16785000	16805000	195	0.109407	-0.009764	0.034487
20909	20909:16965000	16945000	16965000	182	-0.002734	0.002924	0.013738
20909	20909:16985000	16965000	16985000	182	-0.002734	0.002924	0.013738
20909	20909:17005000	16985000	17005000	144	0.054198	-0.023272	0.012138
20909	20909:17025000	17005000	17025000	372	0.117056	-0.047573	0.072691
20909	20909:17045000	17025000	17045000	438	0.117056	-0.047573	0.072691
20909	20909:17065000	17045000	17065000	295	0.156232	-0.057310	0.100096
20909	20909:17085000	17065000	17085000	184	0.007635	-0.002576	0.002856
20909	20909:17105000	17085000	17105000	184	0.007635	-0.002576	0.002856
20909	20909:17125000	17105000	17125000	184	0.007635	-0.002576	0.002856
20909	20909:17245000	17225000	17245000	87	0.006053	0.013547	0.006180
20909	20909:17265000	17245000	17265000	87	0.006053	0.013547	0.006180
20909	20909:17285000	17265000	17285000	207	0.051176	-0.003919	0.023646
20909	20909:17305000	17285000	17305000	236	0.050983	-0.003699	0.023908
20909	20909:17325000	17305000	17325000	378	0.053384	-0.006106	0.021497
20909	20909:17345000	17325000	17345000	258	-0.000009	0.004910	0.010481
20909	20909:17365000	17345000	17365000	143	-0.000006	0.004835	0.010478
20909	20909:17405000	17385000	17405000	168	0.009565	0.165359	0.002324
20909	20909:17425000	17405000	17425000	168	0.009565	0.165359	0.002324
20909	20909:17445000	17425000	17445000	175	0.009545	0.165379	0.002236
20909	20909:17465000	17445000	17465000	45	0.0051	-0.006060	0.005181
20909	20909:17485000	17465000	17485000	123	0.010538	0.017497	0.001853
20909	20909:17505000	17485000	17505000	192	0.009657	0.0164	0.002628
20909	20909:17525000	17505000	17525000	192	0.009657	0.0164	0.002628
20909	20909:17545000	17525000	17545000	114	0.003686	0.002008	0.007240
20909	20909:17565000	17545000	17565000	77	0.004187	0.046016	0.006176
20909	20909:17585000	17565000	17585000	77	0.004187	0.046016	0.006176
20909	20909:17605000	17585000	17605000	86	0.022765	0.029306	-0.012403
20909	20909:17625000	17605000	17625000	86	0.022765	0.029306	-0.012403
20909	20909:17645000	17625000	17645000	86	0.022765	0.029306	-0.012403
20909	20909:17745000	17725000	17745000	47	-0.016292	0.032696	0.029720
20909	20909:17765000	17745000	17765000	47	-0.016292	0.032696	0.029720
20909	20909:17785000	17765000	17785000	47	-0.016292	0.032696	0.029720
20909	20909:17805000	17785000	17805000	553	0.065374	-0.036500	0.306093
20909	20909:17825000	17805000	17825000	647	0.100739	0.086195	0.218164
20909	20909:17845000	17825000	17845000	390	0.1668	0.192982	0.015574
20909	20909:17865000	17845000	17865000	95	0.062419	0.488564	-0.064923
20909	20909:17945000	17925000	17945000	210	0.006966	-0.002070	0.003406
20909	20909:17965000	17945000	17965000	327	0.0056	-0.006054	0.006864
20909	20909:17985000	17965000	17985000	3	0.0056	-0.006054	0.006864
20909	20909:18005000	17985000	18005000	142	0.005662	-0.006064	0.006873
20909	20909:18025000	18005000	18025000	25	-0.020162	0.019284	0.030525
20909	20909:18085000	18065000	18085000	94	0.004539	-0.004957	0.005967
20909	20909:18105000	18085000	18105000	94	0.004539	-0.004957	0.005967
20909	20909:18205000	18185000	18205000	60	0.008183	-0.0010	0.007082
20909	20909:18225000	18205000	18225000	60	0.008183	-0.0010	0.007082
20909	20909:18245000	18225000	18245000	60	0.008183	-0.0010	0.007082
20909	20909:18325000	18305000	18325000	75	-0.0151	0.0142	0.025514
20909	20909:18345000	18325000	18345000	183	0.006262	-0.004979	0.004100
20909	20909:18365000	18345000	18365000	183	0.006262	-0.004979	0.004100
20909	20909:18385000	18365000	18385000	2	0.019256	0.008015	-0.008893
20909	20909:18405000	18385000	18405000	236	0.0038	0.025989	0.006492
20909	20909:18425000	18405000	18425000	236	0.0038	0.025989	0.006492
20909	20909:18445000	18425000	18445000	186	-0.002086	0.001286	0.012532
20909	20909:18465000	18445000	18465000	2	-0.002086	0.001286	0.012532
20909	20909:18485000	18465000	18485000	150	-0.017972	0.023943	0.029786
20909	20909:18505000	18485000	18505000	150	-0.017972	0.023943	0.029786
20909	20909:18525000	18505000	18525000	80	0.001722	-0.002009	0.009364
20909	20909:18545000	18525000	18545000	114	-0.003228	0.0029	0.014314
20909	20909:18565000	18545000	18565000	114	-0.003228	0.0029	0.014314
20909	20909:18665000	18645000	18665000	129	0.030026	-0.029817	0.051023
20909	20909:18685000	18665000	18685000	129	0.030026	-0.029817	0.051023
20909	20909:18705000	18685000	18705000	129	0.030026	-0.029817	0.051023
20909	20909:18725000	18705000	18725000	129	0.0051	-0.005980	0.005262
20909	20909:18745000	18725000	18745000	129	0.0051	-0.005980	0.005262
20909	20909:18765000	18745000	18765000	113	0.003575	0.051849	0.007815
20909	20909:18785000	18765000	18785000	113	0.003575	0.051849	0.007815
20909	20909:18825000	18805000	18825000	2	0.005230	0.009487	0.005685
20909	20909:18845000	18825000	18845000	366	0.005127	0.009497	0.005778
20909	20909:18865000	18845000	18865000	366	0.005127	0.009497	0.005778
20909	20909:18885000	18865000	18885000	156	-0.002663	0.013094	0.013038
20909	20909:19005000	18985000	19005000	132	0.083988	-0.030052	0.025362
20909	20909:19025000	19005000	19025000	237	0.083970	-0.030030	0.025361
20909	20909:19045000	19025000	19045000	213	0.014360	0.047602	-0.001659
20909	20909:19065000	19045000	19065000	199	0.014360	0.047602	-0.001659
20909	20909:19085000	19065000	19085000	195	0.006688	0.007900	0.004125
20909	20909:19105000	19085000	19105000	257	0.546819	-0.194118	0.291990
20909	20909:19125000	19105000	19125000	107	0.546845	-0.194128	0.292004
20909	20909:19145000	19125000	19145000	183	0.003522	0.011233	0.007136
20909	20909:19165000	19145000	19165000	237	-0.004424	0.003582	0.014787
20909	20909:19185000	19165000	19185000	55	0.0051	-0.006060	0.005182
20909	20909:19205000	19185000	19205000	2	0.058679	-0.057702	0.408401
20909	20909:19225000	19205000	19225000	177	0.105926	-0.040375	0.391074
20909	20909:19245000	19225000	19245000	248	0.105926	-0.040375	0.391074
20909	20909:19265000	19245000	19265000	125	0.006222	-0.004418	0.004141
20909	20909:19285000	19265000	19285000	104	0.006222	-0.004418	0.004141
20909	20909:19305000	19285000	19305000	-0.003526	0.038880	0.013889	
20909	20909:19325000	19305000	19325000	-0.003526	0.038880	0.013889	
20909	20909:19345000	19325000	19345000	83	0.0040	-0.000619	0.006322
20909	20909:19365000	19345000	19365000	217	0.012700	0.009383	-0.002337
20909	20909:19385000	19365000	19385000	240	0.121268	-0.085549	0.208412
20909	20909:19405000	19385000	19405000	106	0.121268	-0.085549	0.208412
20909	20909:19425000	19405000	19425000	2	0.004347	0.003325	0.006028
20909	20909:19445000	19425000	19445000	570	0.009477	0.007199	0.000973
20909	20909:19465000	19445000	19465000	570	0.009477	0.007199	0.000973
20909	20909:19485000	19465000	19485000	299	-0.0046	0.004034	0.000207
20909	20909:19505000	19485000	19505000	299	-0.0046	0.004034	0.000207
20909	20909:19525000	19505000	19525000	232	-0.013787	0.013235	0.024150
20909	20909:19545000	19525000	19545000	116	-0.010985	0.010166	0.021348
20909	20909:19605000	19585000	19605000	0.0051	-0.006060	0.005181	
20909	20909:19625000	19605000	19625000	0.0051	-0.006060	0.005181	
20909	20909:19645000	19625000	19645000	0.0051	-0.006060	0.005181	
20909	20909:19925000	19905000	19925000	94	0.007220	-0.0077	0.018492
20909	20909:19945000	19925000	19945000	288	0.007220	-0.0077	0.018492
20909	20909:19965000	19945000	19965000	286	0.003978	-0.003239	0.006385
20909	20909:19985000	19965000	19985000	195	0.003978	-0.003239	0.006385
20909	20909:20005000	19985000	20005000	212	0.074235	0.037560	-0.026011
20909	20909:20025000	20005000	20025000	212	0.074235	0.037560	-0.026011
20909	20909:20045000	20025000	20045000	247	0.005572	0.010274	0.006722
20909	20909:20065000	20045000	20065000	243	0.005572	0.010274	0.006722
20909	20909:20085000	20065000	20085000	270	0.005104	0.002954	0.005262
20909	20909:20105000	20085000	20105000	270	0.005104	0.002954	0.005262
20909	20909:20125000	20105000	20125000	207	0.005104	0.002954	0.005262
20909	20909:20245000	20225000	20245000	203	0.005136	-0.002745	0.005227
20909	20909:20265000	20245000	20265000	318	0.004399	-0.003473	0.005965
20909	20909:20285000	20265000	20285000	497	0.003342	-0.003002	0.007768
20909	20909:20305000	20285000	20305000	578	0.005987	-0.0052	0.004493
20909	20909:20325000	20305000	20325000	463	0.005988	-0.0052	0.004493
20909	20909:20345000	20325000	20345000	153	0.008323	-0.002935	0.002114
20909	20909:20365000	20345000	20365000	52	0.005087	-0.005966	0.005275
20909	20909:20385000	20365000	20385000	165	0.008636	0.001092	0.002160
20909	20909:20405000	20385000	20405000	247	0.008636	0.001092	0.002160
20909	20909:20425000	20405000	20425000	248	0.083699	0.077804	-0.052565
20909	20909:20445000	20425000	20445000	248	0.083699	0.077804	-0.052565
20909	20909:20465000	20445000	20465000	166	0.083699	0.077804	-0.052565
20909	20909:20485000	20465000	20485000	256	-0.0546	0.192975	0.065867
20909	20909:20505000	20485000	20505000	519	-0.042049	0.180353	0.054780
20909	20909:20525000	20505000	20525000	417	-0.042053	0.180366	0.054784
20909	20909:20545000	20525000	20545000	415	0.008006	-0.008645	0.023394
20909	20909:20565000	20545000	20565000	152	0.004729	-0.005485	0.005639
20909	20909:20585000	20565000	20585000	152	0.004729	-0.005485	0.005639
20909	20909:20665000	20645000	20665000	42	0.006135	-0.005098	0.004227
20909	20909:20685000	20665000	20685000	538	0.017164	0.006963	0.009731
20909	20909:20705000	20685000	20705000	538	0.017164	0.006963	0.009731
20909	20909:20725000	20705000	20725000	315	0.020810	0.004654	0.010730
20909	20909:20765000	20745000	20765000	328	0.002969	0.006104	0.007430
20909	20909:20785000	20765000	20785000	328	0.002969	0.006104	0.007430
20909	20909:20805000	20785000	20805000	363	0.002969	0.006104	0.007430
20909	20909:20825000	20805000	20825000	86	0.005143	-0.006006	0.005219
20909	20909:20845000	20825000	20845000	143	0.005143	-0.006006	0.005219
20909	20909:20865000	20845000	20865000	558	0.071022	0.303039	-0.066498
20909	20909:20885000	20865000	20885000	647	0.071022	0.303039	-0.066498
20909	20909:20905000	20885000	20905000	373	0.007926	0.000199	0.002604
20909	20909:20925000	20905000	20925000	225	0.002970	-0.001555	0.007395
20909	20909:21085000	21065000	21085000	2	0.007746	0.014833	0.002705
20909	20909:21105000	21085000	21105000	869	0.009890	0.006222	0.001179
20909	20909:21125000	21105000	21125000	737	0.005963	0.001650	0.006034
20909	20909:21145000	21125000	21145000	724	0.006026	0.000160	0.006098
20909	20909:21165000	21145000	21165000	274	0.011287	0.004903	-0.000924
20909	20909:21185000	21165000	21185000	243	0.005489	0.260103	0.006208
20909	20909:21205000	21185000	21205000	184	0.005489	0.260103	0.006208
20909	20909:21225000	21205000	21225000	316	0.005489	0.260104	0.006208
20909	20909:21245000	21225000	21245000	2	0.004494	-0.0018	0.005872
20909	20909:21265000	21245000	21265000	3	0.002570	0.0147	0.008564
20909	20909:21285000	21265000	21285000	266	0.006956	0.067623	0.004289
20909	20909:21305000	21285000	21305000	395	0.006956	0.067622	0.004289
20909	20909:21325000	21305000	21325000	385	0.005758	0.063275	0.005553
20909	20909:21345000	21325000	21345000	292	0.003082	0.007206	0.008193
20909	20909:21385000	21365000	21385000	4	0.005438	0.013970	0.007127
20909	20909:21405000	21385000	21405000	189	0.003929	0.016882	0.007322
20909	20909:21425000	21405000	21425000	186	0.003830	0.0170	0.007331
20909	20909:21445000	21425000	21445000	186	0.003830	0.0170	0.007331
20909	20909:21505000	21485000	21505000	104	-0.007539	0.012447	0.017920
20909	20909:21525000	21505000	21525000	224	-0.000842	0.033320	0.011211
20909	20909:21545000	21525000	21545000	304	-0.001440	0.032606	0.011808
20909	20909:21565000	21545000	21565000	0.003262	-0.003937	0.007101	
20909	20909:21585000	21565000	21585000	83	0.092290	-0.064937	0.160178
20909	20909:21605000	21585000	21605000	235	0.092278	-0.064926	0.160151
20909	20909:21625000	21605000	21625000	153	0.007375	0.010139	0.004595
20909	20909:21685000	21665000	21685000	95	0.026227	0.015583	-0.015864
20909	20909:21705000	21685000	21705000	95	0.026227	0.015583	-0.015864
20909	20909:21725000	21705000	21725000	95	0.026227	0.015583	-0.015864
20909	20909:21765000	21745000	21765000	128	0.003430	0.041578	0.006933
20909	20909:21785000	21765000	21785000	128	0.003430	0.041578	0.006933
20909	20909:21825000	21805000	21825000	46	0.0051	-0.006060	0.005181
20909	20909:21845000	21825000	21845000	46	0.0051	-0.006060	0.005181
20909	20909:21865000	21845000	21865000	214	0.003424	-0.003588	0.006956
20909	20909:21885000	21865000	21885000	169	0.003424	-0.003588	0.006955
20909	20909:21925000	21905000	21925000	94	-0.007046	0.016478	0.017408
20909	20909:21945000	21925000	21945000	94	-0.007046	0.016478	0.017408
20909	20909:21965000	21945000	21965000	94	-0.007046	0.016478	0.017408
20909	20909:22025000	22005000	22025000	244	0.091286	0.075314	-0.037403
20909	20909:22045000	22025000	22045000	413	0.058509	0.053193	-0.026721
20909	20909:22065000	22045000	22065000	423	0.001100	0.025989	-0.009156
20909	20909:22085000	22065000	22085000	464	0.001100	0.025989	-0.009156
20909	20909:22105000	22085000	22105000	110	0.003196	-0.003520	0.007167
20909	20909:22125000	22105000	22125000	110	0.003196	-0.003520	0.007167
20909	20909:22145000	22125000	22145000	210	0.0240	0.034298	-0.008948
20909	20909:22165000	22145000	22165000	492	0.023943	0.034157	-0.008835
20909	20909:22185000	22165000	22185000	450	0.023943	0.034157	-0.008835
20909	20909:22205000	22185000	22205000	158	0.003995	0.001885	0.006377
20909	20909:22265000	22245000	22265000	215	0.277975	0.181553	-0.111455
20909	20909:22285000	22265000	22285000	215	0.277975	0.181553	-0.111455
20909	20909:22305000	22285000	22305000	250	0.303032	0.200874	-0.136515
20909	20909:22325000	22305000	22325000	419	0.142682	-0.103406	0.408871
20909	20909:22345000	22325000	22345000	273	0.142686	-0.103408	0.408875
20909	20909:22365000	22345000	22365000	147	0.142686	-0.103408	0.408875
20909	20909:22385000	22365000	22385000	46	-0.005128	0.006082	-0.005128
20909	20909:22405000	22385000	22405000	139	-0.005128	0.006082	-0.005128
20909	20909:22425000	22405000	22425000	265	0.504563	-0.099756	0.118976
